3605,1704.4,73.683,12.435,249.97,69.934,1702.2,104.75,12.421,1705.6,74.883,1705.6,74.883,69.934,69.934,1702.2,69.934,12.443,249.97,12.435,250.04,249.94,249.94,12.421,104.75,1.2999e+006,-1.2168e-009,5.6625e-010,2251.1,-6.6723e-007,-6.6723e-007,1.2999e+006,6975.3,100,0,100,0,0,100,0,100,0,0,27.614,1.3013e+006,23.841,2251.4,42.409,250.04,56.627,69.888
3610,1704.4,73.775,12.436,249.99,70.052,1702.2,104.45,12.421,1705.6,74.975,1705.6,74.975,70.052,70.052,1702.2,70.052,12.443,249.99,12.436,250.02,249.97,249.97,12.421,104.45,1.2992e+006,-4.9201e-008,6.7999e-010,2248.8,-2.9198e-007,-2.9198e-007,1.2992e+006,6962.1,100,0,100,0,0,100,0,100,0,0,27.601,1.3029e+006,23.854,2249,42.409,250.03,56.398,70.032
3615,1704.4,73.698,12.436,250.01,69.914,1702.2,104.86,12.421,1705.6,74.898,1705.6,74.898,69.914,69.914,1702.2,69.914,12.443,249.99,12.436,250.06,249.98,249.98,12.421,104.86,1.2993e+006,1.8355e-007,-1.1955e-009,2251,1.8823e-007,1.8823e-007,1.2993e+006,7014.9,100,0,100,0,0,100,0,100,0,0,27.628,1.2976e+006,23.847,2250.8,42.404,250.06,56.541,69.927
3620,1704.4,73.703,12.435,249.98,69.992,1702.2,104.63,12.421,1705.6,74.903,1705.6,74.903,69.992,69.992,1702.2,69.992,12.443,249.98,12.435,249.92,250,250,12.421,104.63,1.2994e+006,-1.3389e-007,-3.1828e-010,2250.4,-1.682e-007,-1.682e-007,1.2994e+006,6977.9,100,0,100,0,0,100,0,100,0,0,27.637,1.2959e+006,23.844,2250.6,42.414,249.92,56.547,69.98
3625,1704.4,73.719,12.435,249.98,69.976,1702.2,104.69,12.421,1705.6,74.919,1705.6,74.919,69.976,69.976,1702.2,69.976,12.443,249.98,12.435,249.99,249.97,249.97,12.421,104.69,1.2995e+006,1.3378e-008,-4.3811e-010,2250,-3.5584e-007,-3.5584e-007,1.2995e+006,6985.3,100,0,100,0,0,100,0,100,0,0,27.614,1.3e+006,23.844,2250.3,42.411,249.99,56.611,69.951
3630,1704.4,73.591,12.436,249.97,69.84,1702.2,104.8,12.421,1705.6,74.791,1705.6,74.791,69.84,69.84,1702.2,69.84,12.443,249.97,12.436,249.94,249.98,249.98,12.421,104.8,1.2995e+006,-3.2969e-008,-1.1792e-010,2252.8,-4.692e-007,-4.692e-007,1.2995e+006,7013,100,0,100,0,0,100,0,100,0,0,27.618,1.2997e+006,23.826,2253,42.416,249.95,56.953,69.807
3635,1704.4,73.781,12.435,249.96,70.122,1702.2,104.16,12.421,1705.6,74.981,1705.6,74.981,70.122,70.122,1702.2,70.122,12.443,249.96,12.435,249.94,249.97,249.97,12.421,104.16,1.2994e+006,-3.0769e-007,4.354e-010,2247.8,-2.0953e-007,-2.0953e-007,1.2994e+006,6959.3,100,0,100,0,0,100,0,100,0,0,27.611,1.3006e+006,23.847,2247.9,42.42,249.94,56.564,70.107
3640,1704.4,73.668,12.436,250.03,69.941,1702.2,104.62,12.421,1705.6,74.868,1705.6,74.868,69.941,69.941,1702.2,69.941,12.443,250.03,12.436,250.2,249.96,249.96,12.421,104.62,1.2995e+006,-1.3348e-007,-7.7682e-011,2250.9,-1.3e-006,-1.3e-006,1.2996e+006,6969.8,100,0,100,0,0,100,0,100,0,0,27.619,1.2994e+006,23.832,2251.7,42.396,250.21,56.949,69.85
3645,1704.4,73.797,12.435,249.98,70.112,1702.2,104.46,12.421,1705.6,74.997,1705.6,74.997,70.112,70.112,1702.2,70.112,12.443,249.98,12.435,249.87,250.02,250.02,12.421,104.46,1.2987e+006,-2.2322e-007,1.1413e-009,2247.7,-1.394e-006,-1.394e-006,1.2987e+006,6930.4,100,0,100,0,0,100,0,100,0,0,27.613,1.2999e+006,23.848,2248.8,42.418,249.87,56.691,70.015
3650,1704.4,73.956,12.436,250.07,70.222,1702.2,104.47,12.421,1705.6,75.156,1705.6,75.156,70.222,70.222,1702.2,70.222,12.443,250.07,12.436,250.33,249.98,249.98,12.421,104.47,1.2993e+006,1.1245e-007,6.3968e-010,2245.1,5.5118e-008,5.5118e-008,1.2993e+006,6957.7,100,0,100,0,0,100,0,100,0,0,27.605,1.3014e+006,23.881,2244.9,42.379,250.34,56.132,70.226
3655,1704.4,73.861,12.436,250.11,70.109,1702.2,105.07,12.421,1705.6,75.061,1705.6,75.061,70.109,70.109,1702.2,70.109,12.443,250.07,12.436,250.18,250.07,250.07,12.421,105.07,1.2997e+006,1.1267e-007,3.2585e-010,2248.3,1.9638e-007,1.9638e-007,1.2997e+006,6967.4,100,0,100,0,0,100,0,100,0,0,27.633,1.2969e+006,23.88,2247.9,42.376,250.19,56.083,70.123
3660,1704.4,73.639,12.436,250.02,69.907,1702.2,105.58,12.421,1705.6,74.839,1705.6,74.839,69.907,69.907,1702.2,69.907,12.443,250.02,12.436,249.79,250.1,250.1,12.421,105.58,1.2989e+006,-1.1482e-007,3.944e-010,2253.2,-8.4019e-007,-8.4019e-007,1.2989e+006,6965.1,100,0,100,0,0,100,0,100,0,0,27.606,1.3017e+006,23.848,2253.7,42.405,249.79,56.551,69.848
3665,1704.4,73.656,12.435,249.95,69.898,1702.2,104.83,12.421,1705.6,74.856,1705.6,74.856,69.898,69.898,1702.2,69.898,12.443,250.02,12.435,249.79,250.01,250.01,12.421,104.83,1.3e+006,5.3332e-008,-1.5606e-009,2252.1,-5.3791e-007,-5.3791e-007,1.3e+006,6979.3,100,0,100,0,0,100,0,100,0,0,27.621,1.2992e+006,23.846,2252.4,42.416,249.8,56.617,69.861
3670,1704.4,73.621,12.436,249.88,69.903,1702.2,105.07,12.421,1705.6,74.821,1705.6,74.821,69.903,69.903,1702.2,69.903,12.443,249.89,12.436,249.71,249.94,249.94,12.421,105.07,1.2989e+006,-1.4047e-007,1.0215e-009,2252.3,-2.0093e-007,-2.0093e-007,1.2989e+006,6996.3,100,0,100,0,0,100,0,100,0,0,27.617,1.2999e+006,23.834,2252.5,42.436,249.71,56.754,69.889
3675,1704.4,73.726,12.436,249.95,69.996,1702.2,104.18,12.421,1705.6,74.926,1705.6,74.926,69.996,69.996,1702.2,69.996,12.443,249.95,12.436,250.12,249.87,249.87,12.421,104.18,1.2996e+006,-5.7816e-008,-4.0594e-010,2249.7,-2.2918e-007,-2.2918e-007,1.2996e+006,6984.4,100,0,100,0,0,100,0,100,0,0,27.624,1.2987e+006,23.845,2249.8,42.41,250.13,56.636,69.98
3680,1704.4,73.684,12.436,249.97,69.9,1702.2,104.53,12.421,1705.6,74.884,1705.6,74.884,69.9,69.9,1702.2,69.9,12.443,249.95,12.436,250.03,249.94,249.94,12.421,104.53,1.2989e+006,1.5425e-007,8.6468e-010,2250.9,-4.6327e-007,-4.6327e-007,1.2989e+006,7009.8,100,0,100,0,0,100,0,100,0,0,27.629,1.2978e+006,23.839,2251.2,42.412,250.04,56.819,69.867
3685,1704.4,73.793,12.435,249.95,70.068,1702.2,104.61,12.421,1705.6,74.993,1705.6,74.993,70.068,70.068,1702.2,70.068,12.443,249.95,12.435,249.89,249.97,249.97,12.421,104.61,1.2995e+006,4.4888e-008,-1.7051e-010,2248.3,1.5035e-006,1.5035e-006,1.2995e+006,7041.6,100,0,100,0,0,100,0,100,0,0,27.617,1.2995e+006,23.856,2247.5,42.425,249.89,56.407,70.172
3690,1704.4,73.692,12.436,249.98,69.968,1702.2,104.87,12.421,1705.6,74.891,1705.6,74.891,69.968,69.968,1702.2,69.968,12.443,249.98,12.436,250.07,249.94,249.94,12.421,104.87,1.2987e+006,-1.0346e-007,9.3046e-010,2250.6,-4.978e-007,-4.978e-007,1.2987e+006,6990.3,100,0,100,0,0,100,0,100,0,0,27.625,1.2978e+006,23.84,2250.8,42.412,250.08,56.791,69.933
3695,1704.4,73.732,12.435,249.95,69.951,1702.2,104.82,12.421,1705.6,74.932,1705.6,74.932,69.951,69.951,1702.2,69.951,12.443,249.95,12.435,249.86,249.98,249.98,12.421,104.82,1.2994e+006,2.2674e-007,-4.4594e-010,2249.6,4.8713e-007,4.8713e-007,1.2994e+006,7042.5,100,0,100,0,0,100,0,100,0,0,27.603,1.3017e+006,23.846,2249.4,42.429,249.86,56.736,69.984
3700,1704.4,73.622,12.436,249.91,69.9,1702.2,105.17,12.421,1705.6,74.822,1705.6,74.822,69.9,69.9,1702.2,69.9,12.443,249.91,12.436,249.81,249.94,249.94,12.421,105.17,1.2998e+006,-1.5737e-007,-1.204e-009,2251.7,-1.5525e-006,-1.5525e-006,1.2998e+006,6977.8,100,0,100,0,0,100,0,100,0,0,27.627,1.2978e+006,23.824,2252.7,42.441,249.82,57.164,69.792
3705,1704.4,73.668,12.435,249.95,69.951,1702.2,104.29,12.421,1705.6,74.868,1705.6,74.868,69.951,69.951,1702.2,69.951,12.443,249.95,12.435,250.07,249.91,249.91,12.421,104.29,1.2984e+006,-1.6104e-007,1.015e-009,2250.4,-9.9199e-007,-9.9199e-007,1.2984e+006,6990.3,100,0,100,0,0,100,0,100,0,0,27.632,1.2962e+006,23.829,2251,42.426,250.08,57.117,69.882
3710,1704.4,73.661,12.436,249.99,69.949,1702.2,104.21,12.421,1705.6,74.861,1705.6,74.861,69.949,69.949,1702.2,69.949,12.443,249.99,12.436,250.07,249.95,249.95,12.421,104.21,1.2985e+006,-1.8334e-007,5.076e-011,2250.6,-6.7259e-007,-6.7259e-007,1.2985e+006,7005.1,100,0,100,0,0,100,0,100,0,0,27.633,1.2958e+006,23.827,2250.9,42.422,250.08,57.171,69.903
3715,1704.4,73.874,12.436,250.05,70.189,1702.2,103.71,12.421,1705.6,75.074,1705.6,75.074,70.189,70.189,1702.2,70.189,12.443,250.05,12.436,250.22,249.98,249.98,12.421,103.71,1.2994e+006,-1.8135e-007,-1.3778e-010,2245.8,-1.0933e-006,-1.0933e-006,1.2994e+006,6942.5,100,0,100,0,0,100,0,100,0,0,27.611,1.2999e+006,23.857,2246.5,42.402,250.23,56.745,70.113
3720,1704.4,73.952,12.436,250.18,70.229,1702.2,104.11,12.421,1705.6,75.152,1705.6,75.152,70.229,70.229,1702.2,70.229,12.443,250.05,12.436,250.48,250.04,250.04,12.421,104.11,1.2997e+006,2.7867e-008,-4.9492e-010,2245.3,-3.4466e-007,-3.4466e-007,1.2997e+006,6955.4,100,0,100,0,0,100,0,100,0,0,27.618,1.2989e+006,23.883,2245.3,42.364,250.49,56.327,70.204
3725,1704.4,73.957,12.435,250.15,70.217,1702.2,104.92,12.421,1705.6,75.156,1705.6,75.156,70.217,70.217,1702.2,70.217,12.443,250.15,12.435,250.12,250.18,250.18,12.421,104.92,1.2995e+006,1.6281e-007,-7.1883e-012,2246.4,8.4772e-007,8.4772e-007,1.2995e+006,6983.9,100,0,100,0,0,100,0,100,0,0,27.614,1.2998e+006,23.898,2245.6,42.373,250.12,55.955,70.276
3730,1704.4,73.709,12.436,250.12,69.868,1702.2,105.26,12.421,1705.6,74.909,1705.6,74.909,69.868,69.868,1702.2,69.868,12.443,250.15,12.436,250.06,250.18,250.18,12.421,105.26,1.2995e+006,4.2024e-007,-1.1536e-010,2252.8,9.0959e-008,9.0959e-008,1.2995e+006,7023.9,100,0,100,0,0,100,0,100,0,0,27.628,1.2977e+006,23.869,2252.5,42.372,250.06,56.427,69.875
3735,1704.4,73.718,12.436,249.94,69.981,1702.2,105.21,12.421,1705.6,74.918,1705.6,74.918,69.981,69.981,1702.2,69.981,12.443,249.94,12.436,249.45,250.12,250.12,12.421,105.21,1.2996e+006,4.7949e-008,-1.2711e-009,2251.7,1.1813e-006,1.1813e-006,1.2996e+006,7019.1,100,0,100,0,0,100,0,100,0,0,27.634,1.2966e+006,23.864,2251.1,42.43,249.45,56.27,70.063
3740,1704.4,73.61,12.436,249.9,69.847,1702.2,105.31,12.421,1705.6,74.81,1705.6,74.81,69.847,69.847,1702.2,69.847,12.443,249.9,12.436,249.79,249.94,249.94,12.421,105.31,1.2996e+006,7.724e-008,-5.3858e-010,2253.3,7.2613e-007,7.2613e-007,1.2996e+006,7042.2,100,0,100,0,0,100,0,100,0,0,27.603,1.3023e+006,23.843,2253,42.426,249.79,56.663,69.897
3745,1704.4,73.601,12.436,249.82,69.872,1702.2,104.99,12.421,1705.6,74.801,1705.6,74.801,69.872,69.872,1702.2,69.872,12.443,249.83,12.436,249.64,249.9,249.9,12.421,104.99,1.2999e+006,-1.0661e-007,-6.5595e-010,2252.5,-3.882e-007,-3.882e-007,1.2999e+006,7006.6,100,0,100,0,0,100,0,100,0,0,27.639,1.2967e+006,23.829,2252.9,42.453,249.65,56.94,69.845
3750,1704.4,73.599,12.436,249.88,69.896,1702.2,104.43,12.421,1705.6,74.799,1705.6,74.799,69.896,69.896,1702.2,69.896,12.443,249.88,12.436,250,249.81,249.81,12.421,104.43,1.2995e+006,-2.6135e-007,-6.3686e-010,2252,-7.1673e-007,-7.1673e-007,1.2995e+006,6995.5,100,0,100,0,0,100,0,100,0,0,27.616,1.3005e+006,23.822,2252.4,42.436,250,57.116,69.846
3755,1704.4,73.755,12.436,249.93,70.058,1702.2,104.03,12.421,1705.6,74.955,1705.6,74.955,70.058,70.058,1702.2,70.058,12.443,249.93,12.436,250.06,249.87,249.87,12.421,104.03,1.299e+006,-1.5822e-007,2.0323e-009,2248.3,4.2121e-007,4.2121e-007,1.299e+006,7013,100,0,100,0,0,100,0,100,0,0,27.636,1.297e+006,23.842,2248.1,42.43,250.07,56.803,70.088
3760,1704.4,73.858,12.436,249.99,70.162,1702.2,104.54,12.421,1705.6,75.058,1705.6,75.058,70.162,70.162,1702.2,70.162,12.443,249.98,12.436,250.13,249.93,249.93,12.421,104.54,1.3005e+006,-8.9593e-008,-1.4305e-009,2246.4,6.1785e-007,6.1785e-007,1.3005e+006,7009.2,100,0,100,0,0,100,0,100,0,0,27.61,1.3026e+006,23.86,2245.9,42.419,250.14,56.551,70.205
3765,1704.4,73.863,12.436,250.06,70.099,1702.2,104.73,12.421,1705.6,75.063,1705.6,75.063,70.099,70.099,1702.2,70.099,12.443,250.06,12.436,250.26,249.99,249.99,12.421,104.73,1.2995e+006,2.0917e-007,6.0038e-010,2247.4,9.6195e-007,9.6195e-007,1.2995e+006,7035.9,100,0,100,0,0,100,0,100,0,0,27.609,1.3025e+006,23.87,2246.6,42.398,250.27,56.444,70.166
3770,1704.4,73.741,12.436,250.07,69.918,1702.2,104.72,12.421,1705.6,74.941,1705.6,74.941,69.918,69.918,1702.2,69.918,12.443,250.06,12.436,250.12,250.05,250.05,12.421,104.72,1.2993e+006,3.9513e-007,6.3769e-010,2250.6,5.8985e-007,5.8985e-007,1.2993e+006,7052.9,100,0,100,0,0,100,0,100,0,0,27.635,1.2982e+006,23.859,2250.1,42.398,250.13,56.666,69.959
3775,1704.4,73.628,12.436,249.99,69.86,1702.2,104.84,12.421,1705.6,74.828,1705.6,74.828,69.86,69.86,1702.2,69.86,12.443,249.99,12.436,249.75,250.07,250.07,12.421,104.84,1.3001e+006,1.0083e-007,3.8525e-010,2252.8,4.9575e-007,4.9575e-007,1.3001e+006,7053.6,100,0,100,0,0,100,0,100,0,0,27.625,1.3007e+006,23.839,2252.6,42.428,249.75,56.898,69.894
3780,1704.4,73.67,12.436,249.94,69.932,1702.2,104.53,12.421,1705.6,74.87,1705.6,74.87,69.932,69.932,1702.2,69.932,12.443,249.94,12.436,249.8,249.98,249.98,12.421,104.53,1.3001e+006,7.3766e-009,-9.3945e-010,2251,2.2944e-007,2.2944e-007,1.3001e+006,7035.4,100,0,100,0,0,100,0,100,0,0,27.615,1.3022e+006,23.838,2251,42.436,249.81,56.945,69.948
3785,1704.4,73.667,12.436,249.96,69.969,1702.2,104.33,12.421,1705.6,74.867,1705.6,74.867,69.969,69.969,1702.2,69.969,12.443,249.96,12.436,250.03,249.93,249.93,12.421,104.33,1.2988e+006,-2.4507e-007,2.8492e-009,2250.5,-1.0516e-006,-1.0516e-006,1.2988e+006,6982.7,100,0,100,0,0,100,0,100,0,0,27.617,1.3015e+006,23.831,2251.4,42.425,250.03,57.127,69.895
3790,1704.4,73.82,12.436,249.99,70.149,1702.2,104.17,12.421,1705.6,75.02,1705.6,75.02,70.149,70.149,1702.2,70.149,12.443,249.99,12.436,250.07,249.96,249.96,12.421,104.17,1.2997e+006,-2.6334e-007,1.9015e-010,2247.1,-6.7989e-007,-6.7989e-007,1.2997e+006,6961.8,100,0,100,0,0,100,0,100,0,0,27.624,1.2996e+006,23.853,2247.5,42.418,250.07,56.787,70.102
3795,1704.4,73.871,12.435,250.1,70.104,1702.2,104.36,12.421,1705.6,75.071,1705.6,75.071,70.104,70.104,1702.2,70.104,12.443,250,12.435,250.34,249.99,249.99,12.421,104.36,1.2997e+006,2.0585e-007,2.3268e-010,2246.9,2.9654e-007,2.9654e-007,1.2997e+006,7015.3,100,0,100,0,0,100,0,100,0,0,27.621,1.3002e+006,23.871,2246.6,42.388,250.34,56.559,70.125
3800,1704.4,73.777,12.436,250.06,69.988,1702.2,104.87,12.421,1705.6,74.977,1705.6,74.977,69.988,69.988,1702.2,69.988,12.443,250,12.436,250.01,250.09,250.09,12.421,104.87,1.2995e+006,2.7511e-007,2.4929e-010,2249.8,7.4943e-007,7.4943e-007,1.2995e+006,7047.8,100,0,100,0,0,100,0,100,0,0,27.627,1.2992e+006,23.865,2249.2,42.402,250.01,56.604,70.04
3805,1704.4,73.753,12.436,250,70.091,1702.2,104.91,12.421,1705.6,74.953,1705.6,74.953,70.091,70.091,1702.2,70.091,12.443,250,12.436,249.83,250.05,250.05,12.421,104.91,1.2998e+006,-3.7985e-007,-2.9345e-010,2249.6,-2.213e-006,-2.213e-006,1.2998e+006,6899.5,100,0,100,0,0,100,0,100,0,0,27.621,1.3006e+006,23.854,2251,42.419,249.83,56.776,69.937
3810,1704.4,73.701,12.435,250.07,69.942,1702.2,104.53,12.421,1705.6,74.901,1705.6,74.901,69.942,69.942,1702.2,69.942,12.443,250,12.435,250.21,249.99,249.99,12.421,104.53,1.2997e+006,4.9852e-008,2.2487e-010,2251.4,-6.99e-008,-6.99e-008,1.2997e+006,7011,100,0,100,0,0,100,0,100,0,0,27.617,1.301e+006,23.853,2251.4,42.389,250.22,56.746,69.937
3815,1704.4,73.614,12.435,249.93,69.836,1702.2,104.84,12.421,1705.6,74.814,1705.6,74.814,69.836,69.836,1702.2,69.836,12.443,250.07,12.435,249.67,250.06,250.06,12.421,104.84,1.2985e+006,1.08e-007,1.3671e-009,2252.9,-2.0134e-007,-2.0134e-007,1.2985e+006,7038.3,100,0,100,0,0,100,0,100,0,0,27.636,1.2961e+006,23.837,2253,42.432,249.67,57.036,69.822
3820,1704.4,73.769,12.435,249.91,70.168,1702.2,104.49,12.421,1705.6,74.969,1705.6,74.969,70.168,70.168,1702.2,70.168,12.443,249.92,12.435,249.82,249.93,249.93,12.421,104.49,1.2995e+006,-5.7143e-007,6.9916e-010,2248.3,-2.9456e-007,-2.9457e-007,1.2995e+006,6951,100,0,100,0,0,100,0,100,0,0,27.629,1.2982e+006,23.848,2248.8,42.435,249.83,56.694,70.147
3825,1704.4,73.686,12.436,250.1,69.852,1702.2,104.02,12.421,1705.6,74.886,1705.6,74.886,69.852,69.852,1702.2,69.852,12.443,249.9,12.436,250.5,249.91,249.91,12.421,104.02,1.2997e+006,3.5289e-007,-4.2929e-011,2251.3,-3.6575e-007,-3.6576e-007,1.2997e+006,7041.9,100,0,100,0,0,100,0,100,0,0,27.619,1.3002e+006,23.846,2251.2,42.376,250.51,57.039,69.826
3830,1704.4,73.596,12.436,249.93,69.837,1702.2,104.64,12.421,1705.6,74.796,1705.6,74.796,69.837,69.837,1702.2,69.837,12.443,249.93,12.436,249.55,250.1,250.1,12.421,104.64,1.3006e+006,4.3718e-008,-2.2579e-009,2252.8,5.6543e-007,5.6543e-007,1.3006e+006,7078.2,100,0,100,0,0,100,0,100,0,0,27.621,1.3005e+006,23.829,2252.6,42.444,249.54,57.167,69.877
3835,1704.4,73.839,12.436,249.95,70.199,1702.2,104.01,12.421,1705.6,75.039,1705.6,75.039,70.199,70.199,1702.2,70.199,12.443,249.95,12.436,250,249.93,249.93,12.421,104.01,1.3002e+006,-3.3923e-007,-7.6756e-010,2246.4,3.4013e-007,3.4013e-007,1.3002e+006,6989.3,100,0,100,0,0,100,0,100,0,0,27.615,1.3018e+006,23.855,2246.4,42.423,250.01,56.7,70.222
3840,1704.4,73.928,12.436,250.11,70.23,1702.2,103.85,12.421,1705.6,75.128,1705.6,75.128,70.23,70.23,1702.2,70.23,12.443,250.11,12.436,250.55,249.95,249.95,12.421,103.85,1.2988e+006,-9.8659e-008,1.692e-009,2245.5,-4.4667e-007,-4.4667e-007,1.2988e+006,6951.1,100,0,100,0,0,100,0,100,0,0,27.644,1.2964e+006,23.876,2245.7,42.367,250.56,56.477,70.198
3845,1704.4,73.871,12.436,250.09,70.101,1702.2,104.94,12.421,1705.6,75.071,1705.6,75.071,70.101,70.101,1702.2,70.101,12.443,250.09,12.436,250.03,250.1,250.1,12.421,104.94,1.3004e+006,2.5227e-007,-1.3715e-009,2248.1,1.3272e-006,1.3272e-006,1.3004e+006,7040.4,100,0,100,0,0,100,0,100,0,0,27.61,1.3027e+006,23.882,2247.1,42.389,250.03,56.293,70.194
3850,1704.4,73.847,12.436,250.07,70.14,1702.2,104.88,12.421,1705.6,75.047,1705.6,75.047,70.14,70.14,1702.2,70.14,12.443,250.07,12.436,250.02,250.08,250.08,12.421,104.88,1.2989e+006,-5.0257e-008,1.1229e-009,2248.5,7.498e-007,7.498e-007,1.2989e+006,6990.1,100,0,100,0,0,100,0,100,0,0,27.618,1.3003e+006,23.881,2248.1,42.388,250.03,56.207,70.192
3855,1704.4,73.826,12.436,250.07,70.124,1702.2,104.84,12.421,1705.6,75.026,1705.6,75.026,70.124,70.124,1702.2,70.124,12.443,250.07,12.436,250.05,250.06,250.06,12.421,104.84,1.2995e+006,-1.3125e-007,4.4383e-010,2249.1,-4.344e-007,-4.344e-007,1.2995e+006,6937.3,100,0,100,0,0,100,0,100,0,0,27.629,1.2987e+006,23.879,2249.3,42.383,250.06,56.234,70.093
3860,1704.4,73.733,12.436,250.01,69.911,1702.2,105.19,12.421,1705.6,74.933,1705.6,74.933,69.911,69.911,1702.2,69.911,12.443,250.07,12.436,249.89,250.06,250.06,12.421,105.19,1.2999e+006,3.508e-007,-2.6671e-010,2251.7,-2.7404e-007,-2.7404e-007,1.2999e+006,6998.6,100,0,100,0,0,100,0,100,0,0,27.626,1.2996e+006,23.869,2251.7,42.396,249.89,56.439,69.892
3865,1704.4,73.702,12.436,249.94,69.943,1702.2,105.08,12.421,1705.6,74.902,1705.6,74.902,69.943,69.943,1702.2,69.943,12.443,249.94,12.436,249.71,250,250,12.421,105.08,1.2993e+006,1.1614e-007,2.7171e-010,2252,1.0586e-006,1.0586e-006,1.2993e+006,7026.5,100,0,100,0,0,100,0,100,0,0,27.626,1.299e+006,23.863,2251.3,42.42,249.72,56.337,70.017
3870,1704.4,73.629,12.435,249.93,69.905,1702.2,104.75,12.421,1705.6,74.829,1705.6,74.829,69.905,69.905,1702.2,69.905,12.443,249.93,12.435,249.92,249.93,249.93,12.421,104.75,1.3001e+006,-1.4372e-007,-1.3506e-009,2252.9,-1.6971e-007,-1.6971e-007,1.3001e+006,6988.4,100,0,100,0,0,100,0,100,0,0,27.605,1.3026e+006,23.844,2253.1,42.415,249.92,56.638,69.894
3875,1704.4,73.669,12.436,249.89,69.917,1702.2,104.66,12.421,1705.6,74.869,1705.6,74.869,69.917,69.917,1702.2,69.917,12.443,249.93,12.436,249.8,249.93,249.93,12.421,104.66,1.2991e+006,2.5536e-008,1.013e-009,2251.4,-3.5319e-007,-3.5319e-007,1.2991e+006,6995.7,100,0,100,0,0,100,0,100,0,0,27.605,1.3022e+006,23.843,2251.6,42.431,249.8,56.725,69.892
3880,1704.4,73.606,12.436,249.91,69.901,1702.2,104.67,12.421,1705.6,74.806,1705.6,74.806,69.901,69.901,1702.2,69.901,12.443,249.91,12.436,249.94,249.88,249.88,12.421,104.67,1.2998e+006,-2.3919e-007,-1.0429e-009,2252.3,-4.7854e-007,-4.7854e-007,1.2998e+006,6996.9,100,0,100,0,0,100,0,100,0,0,27.618,1.2998e+006,23.828,2252.7,42.428,249.95,56.94,69.868
3885,1704.4,73.738,12.435,249.98,70.013,1702.2,103.87,12.421,1705.6,74.938,1705.6,74.938,70.013,70.013,1702.2,70.013,12.443,249.97,12.435,250.13,249.9,249.9,12.421,103.87,1.2996e+006,-4.7076e-008,-1.0995e-009,2249.2,3.2233e-007,3.2233e-007,1.2996e+006,7013.4,100,0,100,0,0,100,0,100,0,0,27.611,1.3007e+006,23.845,2249,42.412,250.14,56.718,70.035
3890,1704.4,73.81,12.436,249.91,70.21,1702.2,105.06,12.421,1705.6,75.01,1705.6,75.01,70.21,70.21,1702.2,70.21,12.443,249.91,12.436,249.77,249.97,249.97,12.421,105.06,1.299e+006,-5.6941e-007,2.161e-010,2247.2,-6.6176e-007,-6.6176e-007,1.299e+006,6929.9,100,0,100,0,0,100,0,100,0,0,27.626,1.2984e+006,23.85,2247.7,42.44,249.78,56.581,70.164
3895,1704.4,73.915,12.436,250.13,70.114,1702.2,104.25,12.421,1705.6,75.115,1705.6,75.115,70.114,70.114,1702.2,70.114,12.443,249.89,12.436,250.6,249.9,249.9,12.421,104.25,1.3002e+006,3.7631e-007,-7.0287e-010,2246.2,2.5227e-007,2.5227e-007,1.3002e+006,7000.6,100,0,100,0,0,100,0,100,0,0,27.628,1.2987e+006,23.878,2245.8,42.369,250.62,56.32,70.132
3900,1704.4,73.63,12.436,250.06,69.838,1702.2,105.02,12.421,1705.6,74.83,1705.6,74.83,69.838,69.838,1702.2,69.838,12.443,249.89,12.436,249.98,250.13,250.13,12.421,105.02,1.2995e+006,1.6505e-007,5.4612e-010,2253.5,5.3871e-007,5.3871e-007,1.2995e+006,7049.8,100,0,100,0,0,100,0,100,0,0,27.642,1.2965e+006,23.844,2253.1,42.398,249.98,56.739,69.876
3905,1704.4,73.601,12.436,249.93,69.879,1702.2,104.64,12.421,1705.6,74.801,1705.6,74.801,69.879,69.879,1702.2,69.879,12.443,249.95,12.436,249.62,250.06,250.06,12.421,104.64,1.2998e+006,-1.2933e-007,1.1204e-009,2253,4.2256e-008,4.2256e-008,1.2998e+006,7022.8,100,0,100,0,0,100,0,100,0,0,27.617,1.3016e+006,23.831,2253,42.435,249.63,56.932,69.882
3910,1704.4,73.694,12.436,249.99,69.967,1702.2,103.87,12.421,1705.6,74.894,1705.6,74.894,69.967,69.967,1702.2,69.967,12.443,249.99,12.436,250.11,249.92,249.92,12.421,103.87,1.3e+006,-1.0558e-007,-7.6511e-010,2250.1,-1.239e-006,-1.239e-006,1.3e+006,6968.5,100,0,100,0,0,100,0,100,0,0,27.613,1.3018e+006,23.837,2251,42.406,250.12,56.973,69.881
3915,1704.4,73.791,12.436,249.97,70.074,1702.2,104.41,12.421,1705.6,74.991,1705.6,74.991,70.074,70.074,1702.2,70.074,12.443,249.98,12.436,249.94,249.99,249.99,12.421,104.41,1.2994e+006,-2.6213e-008,8.1896e-010,2248.2,6.7323e-007,6.7323e-007,1.2994e+006,7021.5,100,0,100,0,0,100,0,100,0,0,27.628,1.299e+006,23.854,2247.8,42.417,249.94,56.615,70.121
