6760,71.889,1704.4,24.848,12.436,69.665,1702.2,24.839,12.421,73.089,1705.6,73.089,1705.6,69.665,69.665,1702.2,69.665,24.848,12.443,24.86,12.436,24.836,24.835,12.421,24.839,-1.5354e-007,1.2997e+006,2296.3,9.5967e-011,2280.6,-1.029e-006,1.2997e+006,6982.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.622,1.2993e+006,23.159,2299,0,24.872,56.595,69.594
6765,72.036,1704.4,24.849,12.436,69.867,1702.2,24.84,12.421,73.236,1705.6,73.236,1705.6,69.867,69.867,1702.2,69.867,24.849,12.443,24.86,12.436,24.838,24.836,12.421,24.84,-2.6579e-007,1.2996e+006,2284.1,3.8234e-010,2256.8,7.8266e-008,1.2996e+006,7003.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.647,1.2957e+006,23.064,2285.9,0,24.871,56.512,69.872
6770,72.087,1704.4,24.851,12.436,69.845,1702.2,24.842,12.421,73.287,1705.6,73.287,1705.6,69.845,69.845,1702.2,69.845,24.851,12.443,24.861,12.436,24.839,24.838,12.421,24.842,1.3964e-007,1.2997e+006,2276.8,6.0324e-010,2291.2,2.6732e-007,1.2997e+006,7060.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.637,1.2979e+006,22.987,2277.8,0,24.872,56.653,69.863
6775,72.067,1704.4,24.851,12.435,69.891,1702.2,24.842,12.421,73.267,1705.6,73.267,1705.6,69.891,69.891,1702.2,69.891,24.851,12.443,24.861,12.435,24.84,24.839,12.421,24.842,-1.1468e-007,1.3e+006,2271.6,-1.2593e-009,2259.9,-1.2062e-007,1.3e+006,7021.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.608,1.3028e+006,22.916,2272.8,0,24.872,56.811,69.882
6780,72.136,1704.4,24.852,12.436,69.978,1702.2,24.842,12.421,73.336,1705.6,73.336,1705.6,69.978,69.978,1702.2,69.978,24.852,12.443,24.861,12.436,24.84,24.84,12.421,24.842,-1.2338e-007,1.2994e+006,2266,8.1073e-010,2253.4,5.3502e-007,1.2994e+006,7039.3,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.606,1.3026e+006,22.872,2266.6,0,24.872,56.732,70.016
6785,72.244,1704.4,24.853,12.436,70.039,1702.2,24.843,12.421,73.444,1705.6,73.444,1705.6,70.039,70.039,1702.2,70.039,24.853,12.443,24.861,12.436,24.842,24.841,12.421,24.843,1.5688e-007,1.2994e+006,2261.1,2.6914e-010,2277.3,4.0649e-007,1.2994e+006,7043.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.639,1.2965e+006,22.846,2261.5,0,24.872,56.589,70.067
6790,72.325,1704.4,24.854,12.436,70.231,1702.2,24.843,12.421,73.525,1705.6,73.525,1705.6,70.231,70.231,1702.2,70.231,24.854,12.443,24.862,12.436,24.842,24.842,12.421,24.843,-3.2077e-007,1.2982e+006,2257.1,2.5347e-009,2224.2,1.4751e-007,1.2982e+006,6944,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.621,1.2995e+006,22.826,2257.6,0,24.873,56.255,70.241
6795,72.222,1704.4,24.855,12.436,70.11,1702.2,24.844,12.421,73.422,1705.6,73.422,1705.6,70.11,70.11,1702.2,70.11,24.855,12.443,24.862,12.436,24.842,24.843,12.421,24.844,-2.7846e-007,1.2986e+006,2257.5,2.0013e-009,2228.9,-1.3705e-006,1.2986e+006,6892.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.629,1.2978e+006,22.792,2258.6,0,24.873,56.477,70.014
6800,72.279,1704.4,24.855,12.435,70.068,1702.2,24.845,12.421,73.479,1705.6,73.479,1705.6,70.068,70.068,1702.2,70.068,24.855,12.443,24.862,12.436,24.843,24.843,12.421,24.845,2.6578e-007,1.2984e+006,2255.5,2.5207e-010,2282.8,8.1983e-007,1.2984e+006,7032.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.629,1.297e+006,22.786,2255.3,0,24.873,56.146,70.126
6805,72.227,1704.4,24.854,12.436,70.038,1702.2,24.843,12.421,73.427,1705.6,73.427,1705.6,70.038,70.038,1702.2,70.038,24.854,12.443,24.862,12.435,24.843,24.843,12.421,24.843,1.6989e-007,1.299e+006,2255.4,4.8001e-010,2272.8,1.1462e-006,1.299e+006,7034.6,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.613,1.3e+006,22.767,2254.8,0,24.872,56.087,70.118
6810,72.132,1704.4,24.855,12.435,69.869,1702.2,24.844,12.421,73.332,1705.6,73.332,1705.6,69.869,69.869,1702.2,69.869,24.855,12.443,24.862,12.435,24.843,24.843,12.421,24.844,4.6768e-007,1.2993e+006,2256.2,-5.0708e-010,2304.3,2.146e-007,1.2993e+006,7045.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.604,1.3019e+006,22.743,2256.1,0,24.872,56.359,69.884
6815,72.072,1704.4,24.854,12.436,69.95,1702.2,24.842,12.421,73.272,1705.6,73.272,1705.6,69.95,69.95,1702.2,69.95,24.854,12.443,24.861,12.436,24.842,24.842,12.421,24.842,-2.2974e-007,1.2987e+006,2255.4,1.217e-009,2231.7,-5.0205e-007,1.2987e+006,6944,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.61,1.2999e+006,22.718,2255.9,0,24.872,56.48,69.915
6820,72.273,1704.4,24.855,12.436,70.191,1702.2,24.844,12.421,73.473,1705.6,73.473,1705.6,70.191,70.191,1702.2,70.191,24.855,12.443,24.861,12.436,24.844,24.843,12.421,24.844,-3.6253e-007,1.3003e+006,2250.4,-7.1675e-010,2213.1,-4.9181e-007,1.3003e+006,6888.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.61,1.3006e+006,22.729,2251,0,24.872,56.098,70.157
6825,72.219,1704.4,24.855,12.436,70.045,1702.2,24.844,12.421,73.418,1705.6,73.418,1705.6,70.045,70.045,1702.2,70.045,24.855,12.443,24.862,12.436,24.844,24.845,12.421,24.844,8.0007e-008,1.2987e+006,2251.7,1.5071e-009,2260,2.9775e-008,1.2987e+006,6970.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.621,1.2992e+006,22.721,2251.7,0,24.873,56.152,70.047
6830,72.001,1704.4,24.855,12.436,69.761,1702.2,24.844,12.421,73.201,1705.6,73.201,1705.6,69.761,69.761,1702.2,69.761,24.855,12.443,24.862,12.436,24.843,24.844,12.421,24.844,3.4553e-007,1.2996e+006,2255.7,4.2061e-010,2291.2,-1.2889e-007,1.2996e+006,7040.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.61,1.301e+006,22.691,2255.7,0,24.872,56.629,69.752
6835,71.991,1704.4,24.854,12.436,69.865,1702.2,24.842,12.421,73.191,1705.6,73.191,1705.6,69.865,69.865,1702.2,69.865,24.854,12.443,24.86,12.436,24.842,24.842,12.421,24.842,-1.6228e-007,1.2994e+006,2254.2,6.5064e-011,2237.5,2.7742e-007,1.2994e+006,7009.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.618,1.3e+006,22.676,2254.4,0,24.871,56.687,69.884
6840,72.122,1704.4,24.854,12.435,70.038,1702.2,24.843,12.421,73.322,1705.6,73.322,1705.6,70.038,70.038,1702.2,70.038,24.854,12.443,24.861,12.435,24.843,24.843,12.421,24.843,-3.6533e-007,1.2989e+006,2250.6,-2.6504e-010,2213,-7.4819e-007,1.2989e+006,6923.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.624,1.2982e+006,22.681,2251.2,0,24.871,56.64,69.986
6845,72.176,1704.4,24.855,12.435,70.067,1702.2,24.844,12.421,73.376,1705.6,73.376,1705.6,70.067,70.067,1702.2,70.067,24.855,12.443,24.861,12.435,24.843,24.844,12.421,24.844,-2.1379e-007,1.2994e+006,2249.7,-6.827e-010,2227.8,-7.5747e-008,1.2994e+006,6962.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.626,1.2978e+006,22.686,2249.8,0,24.872,56.522,70.062
6850,72.204,1704.4,24.855,12.436,70.019,1702.2,24.844,12.421,73.404,1705.6,73.404,1705.6,70.019,70.019,1702.2,70.019,24.855,12.443,24.861,12.436,24.844,24.844,12.421,24.844,1.8678e-007,1.2989e+006,2249.8,1.4835e-009,2268.9,1.2127e-006,1.2989e+006,7061.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.617,1.2998e+006,22.691,2248.9,0,24.872,56.409,70.104
6855,72.073,1704.4,24.855,12.436,69.838,1702.2,24.844,12.421,73.273,1705.6,73.273,1705.6,69.838,69.838,1702.2,69.838,24.855,12.443,24.861,12.436,24.843,24.843,12.421,24.844,3.9147e-007,1.2996e+006,2252.2,-2.7259e-010,2292.5,1.1598e-006,1.2996e+006,7113.7,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.61,1.3007e+006,22.676,2251.6,0,24.872,56.723,69.918
6860,71.937,1704.4,24.854,12.436,69.782,1702.2,24.842,12.421,73.137,1705.6,73.137,1705.6,69.782,69.782,1702.2,69.782,24.854,12.443,24.861,12.436,24.842,24.843,12.421,24.842,-5.0216e-008,1.2983e+006,2253.7,2.1712e-009,2248.5,-3.4745e-007,1.2983e+006,7033.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.643,1.2952e+006,22.651,2254.1,0.18701,25.074,57.2,69.758
6865,71.931,1704.4,24.9,12.435,69.817,1702.2,24.843,12.421,73.131,1705.6,73.131,1705.6,69.817,69.817,1702.2,69.817,24.9,12.443,25.06,12.435,24.883,24.843,12.421,24.843,-2.4206e-007,1.3007e+006,2252.6,-2.0229e-009,2228.4,-1.0993e-007,1.3007e+006,7042.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.617,1.3009e+006,22.644,2252.6,0.51526,27.076,57.417,69.809
6870,72.084,1704.4,25.457,12.436,69.919,1702.2,24.853,12.421,73.284,1705.6,73.284,1705.6,69.919,69.919,1702.2,69.919,25.424,12.443,27.034,12.436,25.32,24.884,12.421,24.853,-7.3534e-008,1.2995e+006,2249.4,4.8658e-010,2251.3,-5.8377e-008,1.2995e+006,7065.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.606,1.3023e+006,22.658,2249,0.99467,29.57,57.407,69.915
6875,72.343,1704.4,26.393,12.436,70.205,1702.2,24.964,12.421,73.543,1705.6,73.543,1705.6,70.205,70.205,1702.2,70.205,26.329,12.443,29.52,12.436,26.132,25.32,12.421,24.964,-3.6528e-007,1.3001e+006,2244.5,-9.8402e-010,2238.3,-4.9561e-007,1.3001e+006,6987.7,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.626,1.2992e+006,22.694,2244,1.5614,32.922,56.982,70.17
6880,72.579,1704.4,27.21,12.436,70.409,1702.2,25.19,12.421,73.778,1705.6,73.778,1705.6,70.409,70.409,1702.2,70.409,27.21,12.443,32.86,12.436,27.2,26.133,12.421,25.19,-3.7205e-007,1.2999e+006,2241.4,2.6546e-010,2253.4,-4.5341e-007,1.2999e+006,6953.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.633,1.2984e+006,22.738,2240.4,2.2126,36.683,56.402,70.377
6885,72.596,1704.4,28.858,12.436,70.271,1702.2,25.508,12.421,73.796,1705.6,73.796,1705.6,70.271,70.271,1702.2,70.271,28.858,12.443,36.615,12.436,28.846,27.2,12.421,25.508,1.5267e-007,1.2996e+006,2243,5.2239e-010,2327.7,8.2892e-007,1.2996e+006,7073.2,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.615,1.301e+006,22.768,2241.1,2.9215,40.894,56.087,70.329
6890,72.554,1704.4,31.333,12.436,70.199,1702.2,26.008,12.421,73.754,1705.6,73.754,1705.6,70.199,70.199,1702.2,70.199,31.333,12.443,40.819,12.436,31.321,28.846,12.421,26.008,-2.1069e-008,1.2989e+006,2244.2,1.8074e-009,2326.8,-4.5521e-007,1.2989e+006,7011.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.626,1.2988e+006,22.781,2243.4,3.6857,45.327,56.096,70.168
6895,72.634,1704.4,34.567,12.436,70.2,1702.2,26.744,12.421,73.834,1705.6,73.834,1705.6,70.2,70.2,1702.2,70.2,34.567,12.443,45.25,12.436,33.928,31.321,12.421,26.744,1.3557e-007,1.2995e+006,2243.6,1.0068e-009,2356,3.031e-007,1.2995e+006,7055.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.624,1.2995e+006,22.812,2242.2,4.4848,50.066,55.757,70.222
6900,72.672,1704.4,36.436,12.436,70.262,1702.2,27.616,12.421,73.872,1705.6,73.872,1705.6,70.262,70.262,1702.2,70.262,36.436,12.443,49.985,12.436,36.425,33.928,12.421,27.616,-1.8962e-007,1.2997e+006,2243.3,9.9428e-010,2334.9,-4.6359e-007,1.2997e+006,6979.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.607,1.3024e+006,22.835,2242.3,5.3208,54.916,55.546,70.23
6905,72.79,1704.4,41.156,12.436,70.293,1702.2,28.432,12.421,73.99,1705.6,73.99,1705.6,70.293,70.293,1702.2,70.293,41.156,12.443,54.835,12.436,40.325,36.425,12.421,28.432,-3.5245e-009,1.2999e+006,2242.1,-1.3126e-010,2362.1,-2.2453e-007,1.2999e+006,6985.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.615,1.3005e+006,22.872,2240.9,6.1749,60.008,55.142,70.278
6910,72.794,1704.4,44.567,12.435,70.177,1702.2,29.673,12.421,73.994,1705.6,73.994,1705.6,70.177,70.177,1702.2,70.177,44.567,12.443,59.925,12.435,44.048,40.325,12.421,29.673,3.2466e-007,1.2993e+006,2243.5,-9.5449e-011,2402.4,6.7746e-009,1.2993e+006,7024.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.605,1.3016e+006,22.899,2242,7.0553,65.122,54.937,70.177
6915,72.692,1704.4,48.081,12.435,70.076,1702.2,31.002,12.421,73.891,1705.6,73.891,1705.6,70.076,70.076,1702.2,70.076,48.081,12.443,65.039,12.435,48.068,44.047,12.421,31.002,8.0987e-008,1.3005e+006,2245.9,-1.8008e-009,2386.6,3.5446e-007,1.3005e+006,7033.5,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.603,1.3022e+006,22.908,2244.4,7.9593,70.275,54.924,70.1
6920,72.765,1704.4,52.949,12.436,70.097,1702.2,32.312,12.421,73.965,1705.6,73.965,1705.6,70.097,70.097,1702.2,70.097,52.949,12.443,70.193,12.436,52.353,48.068,12.421,32.312,1.1894e-007,1.3005e+006,2244.7,-4.9853e-010,2392.4,-1.6655e-007,1.3005e+006,7001.6,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.616,1.301e+006,22.934,2243.5,8.873,75.582,54.786,70.085
6925,72.847,1704.4,56.103,12.436,70.155,1702.2,33.821,12.421,74.047,1705.6,74.047,1705.6,70.155,70.155,1702.2,70.155,56.103,12.443,75.499,12.436,56.092,52.352,12.421,33.821,9.6757e-008,1.2997e+006,2243.7,-3.1899e-010,2391.7,4.9011e-007,1.2997e+006,7005.6,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.623,1.2999e+006,22.962,2242.2,9.8034,80.891,54.473,70.189
6930,72.804,1704.4,60.798,12.436,70.074,1702.2,35.202,12.421,74.004,1705.6,74.004,1705.6,70.074,70.074,1702.2,70.074,60.798,12.443,80.81,12.436,60.787,56.091,12.421,35.202,5.8008e-008,1.3e+006,2245.2,-8.3716e-010,2391.3,3.0061e-007,1.3e+006,6998.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.621,1.3005e+006,22.979,2243.6,10.742,86.282,54.479,70.095
6935,72.805,1704.4,67.219,12.436,69.975,1702.2,36.763,12.421,74.005,1705.6,74.005,1705.6,69.975,69.975,1702.2,69.975,67.219,12.443,86.2,12.436,66.535,60.787,12.421,36.763,2.8663e-007,1.2994e+006,2245.7,-3.6124e-010,2412.2,9.7111e-007,1.2994e+006,7053.3,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.628,1.2986e+006,22.998,2243.9,11.695,91.648,54.466,70.043
6940,72.809,1704.4,70.724,12.435,69.986,1702.2,38.725,12.421,74.009,1705.6,74.009,1705.6,69.986,69.986,1702.2,69.986,70.724,12.443,91.568,12.436,70.713,66.535,12.421,38.725,1.0483e-007,1.2989e+006,2245.8,6.5009e-011,2395.1,7.5331e-007,1.2989e+006,7028.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.637,1.2963e+006,23.015,2244.1,12.661,97.026,54.467,70.039
6945,72.908,1704.4,77.522,12.435,70.132,1702.2,40.24,12.421,74.108,1705.6,74.108,1705.6,70.132,70.132,1702.2,70.132,77.522,12.443,96.946,12.435,76.801,70.713,12.421,40.24,-3.0654e-007,1.2989e+006,2243.7,3.7939e-010,2355.5,-4.6268e-007,1.2989e+006,6914.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.624,1.2982e+006,23.041,2242.8,13.629,102.5,54.348,70.1
6950,72.952,1704.4,81.189,12.436,70.069,1702.2,42.333,12.421,74.152,1705.6,74.152,1705.6,70.069,70.069,1702.2,70.069,81.189,12.443,102.42,12.436,81.178,76.801,12.421,42.333,6.1446e-008,1.2995e+006,2243.9,-4.4561e-010,2386.3,4.3135e-007,1.2995e+006,6982.3,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.611,1.3012e+006,23.069,2242.4,14.605,107.98,54.228,70.099
6955,73.022,1704.4,88.842,12.436,70.09,1702.2,43.997,12.421,74.222,1705.6,74.222,1705.6,70.09,70.09,1702.2,70.09,88.842,12.443,107.9,12.436,87.52,81.178,12.421,43.997,7.8893e-008,1.2997e+006,2243,-4.0321e-010,2384.7,2.5657e-007,1.2997e+006,6961.2,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.619,1.2997e+006,23.098,2241.7,15.594,113.39,54.093,70.107
6960,73.006,1704.4,93.002,12.436,70.013,1702.2,46.175,12.421,74.206,1705.6,74.206,1705.6,70.013,70.013,1702.2,70.013,93.002,12.443,113.31,12.436,92.991,87.52,12.421,46.175,2.0225e-007,1.2999e+006,2244.4,-5.3486e-010,2393.7,1.3126e-006,1.2999e+006,7015.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.635,1.2971e+006,23.122,2242.3,16.586,118.89,54.004,70.104
6965,72.995,1704.4,97.573,12.436,70.009,1702.2,48.347,12.421,74.195,1705.6,74.195,1705.6,70.009,70.009,1702.2,70.009,97.573,12.443,118.81,12.436,97.564,92.991,12.421,48.347,-2.7268e-008,1.2996e+006,2244.6,2.6328e-010,2371.3,-6.5363e-007,1.2996e+006,6921.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.605,1.3026e+006,23.136,2243.8,17.604,124.18,54.202,69.963
6970,72.832,1704.4,104.11,12.435,69.693,1702.2,50.069,12.421,74.032,1705.6,74.032,1705.6,69.693,69.693,1702.2,69.693,104.11,12.443,124.11,12.435,104.1,97.564,12.421,50.069,3.9965e-007,1.2994e+006,2248.6,-4.2377e-010,2407.3,2.4807e-007,1.2994e+006,7039.1,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.606,1.3014e+006,23.137,2247.1,18.613,129.74,54.676,69.711
6975,72.712,1704.4,108.76,12.436,69.625,1702.2,52.25,12.421,73.912,1705.6,73.912,1705.6,69.625,69.625,1702.2,69.625,108.76,12.443,129.66,12.435,108.76,104.1,12.421,52.25,-2.8128e-008,1.2991e+006,2250.1,5.3657e-010,2369.9,-1.0711e-006,1.2991e+006,6994.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.62,1.2991e+006,23.127,2249.6,19.657,134.97,55.294,69.551
6980,72.782,1704.4,114.39,12.436,69.739,1702.2,53.663,12.421,73.982,1705.6,73.982,1705.6,69.739,69.739,1702.2,69.739,114.39,12.443,134.9,12.436,114.38,108.76,12.421,53.663,-3.6826e-007,1.2986e+006,2247.6,1.6993e-009,2338,-1.2659e-006,1.2986e+006,6965.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.597,1.3028e+006,23.141,2247.5,20.681,140.62,55.554,69.651
6985,73.087,1704.4,121.85,12.436,70.072,1702.2,55.233,12.421,74.287,1705.6,74.287,1705.6,70.072,70.072,1702.2,70.072,121.85,12.443,140.55,12.436,121.07,114.38,12.421,55.233,-5.321e-007,1.2986e+006,2241.5,1.3538e-009,2316.5,-4.9808e-008,1.2986e+006,6955.2,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.612,1.2992e+006,23.194,2240.6,21.7,146.29,55.103,70.068
6990,73.129,1704.4,125.81,12.435,69.971,1702.2,57.816,12.421,74.329,1705.6,74.329,1705.6,69.971,69.971,1702.2,69.971,125.81,12.443,146.22,12.435,125.8,121.07,12.421,57.816,-6.1354e-008,1.2986e+006,2242.2,6.1804e-010,2352.7,-1.1563e-006,1.2986e+006,6969.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.622,1.2978e+006,23.224,2241.4,22.728,151.84,55.342,69.89
6995,73.307,1704.4,131.55,12.435,70.149,1702.2,59.706,12.421,74.507,1705.6,74.507,1705.6,70.149,70.149,1702.2,70.149,131.55,12.443,151.76,12.435,131.54,125.8,12.421,59.706,-1.5733e-007,1.2996e+006,2239.4,-8.2583e-010,2339.7,-1.8493e-008,1.2996e+006,6973.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.614,1.2994e+006,23.273,2238.4,23.783,157.15,54.91,70.148
7000,73.292,1704.4,137.26,12.436,69.977,1702.2,61.874,12.421,74.492,1705.6,74.492,1705.6,69.977,69.977,1702.2,69.977,137.26,12.443,157.08,12.435,137.25,131.54,12.421,61.874,4.0197e-007,1.2987e+006,2241.6,3.8163e-010,2379.5,7.0714e-007,1.2987e+006,7050.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.602,1.3013e+006,23.305,2239.9,24.821,162.79,54.936,70.026
7005,73.198,1704.4,143,12.435,69.836,1702.2,63.874,12.421,74.397,1705.6,74.397,1705.6,69.836,69.836,1702.2,69.836,143,12.443,162.72,12.435,142.99,137.25,12.421,63.874,3.9711e-007,1.299e+006,2244.5,-2.9154e-010,2378.8,9.375e-007,1.299e+006,7078.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.607,1.3005e+006,23.321,2242.8,25.894,168.07,55.138,69.901
7010,73.279,1704.4,148.71,12.436,70.022,1702.2,65.969,12.421,74.48,1705.6,74.48,1705.6,70.022,70.022,1702.2,70.022,148.71,12.443,168,12.435,148.7,142.99,12.421,65.969,-2.4115e-007,1.299e+006,2242.5,4.2236e-010,2326.8,-5.2228e-007,1.299e+006,6953.3,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.614,1.3001e+006,23.348,2241.9,26.98,173.4,55.117,69.986
7015,73.317,1704.4,154.4,12.436,69.943,1702.2,68.064,12.421,74.517,1705.6,74.517,1705.6,69.943,69.943,1702.2,69.943,154.4,12.443,173.33,12.436,154.39,148.7,12.421,68.064,1.6869e-007,1.2994e+006,2243,6.1045e-011,2353.8,9.4386e-007,1.2994e+006,7044.6,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.577,1.3062e+006,23.38,2241.3,28.046,179.08,55.073,70.009
7020,73.158,1704.4,160.13,12.435,69.728,1702.2,70.088,12.421,74.358,1705.6,74.358,1705.6,69.728,69.728,1702.2,69.728,160.13,12.443,179.01,12.435,160.12,154.39,12.421,70.088,1.3419e-007,1.2995e+006,2246.8,-1.0078e-009,2352.9,-7.6123e-007,1.2995e+006,7024.6,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.618,1.2986e+006,23.38,2246,29.14,184.44,55.709,69.674
7025,73.299,1704.4,165.84,12.436,69.924,1702.2,72.094,12.421,74.499,1705.6,74.499,1705.6,69.924,69.924,1702.2,69.924,165.84,12.443,184.37,12.436,165.83,160.12,12.421,72.094,-2.2898e-007,1.2998e+006,2243.5,9.0115e-011,2321.8,-2.3648e-007,1.2998e+006,6999.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.599,1.3024e+006,23.413,2242.7,30.259,189.69,55.576,69.907
7030,73.373,1704.4,173.26,12.435,69.881,1702.2,73.996,12.421,74.573,1705.6,74.573,1705.6,69.881,69.881,1702.2,69.881,173.26,12.443,189.63,12.435,172.49,165.83,12.421,73.996,1.4926e-007,1.299e+006,2242.9,-4.2441e-010,2343.9,2.3923e-007,1.299e+006,7049,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.606,1.3005e+006,23.446,2241.7,31.335,195.57,55.649,69.898
7035,73.504,1704.4,180.09,12.435,70.109,1702.2,76.29,12.421,74.704,1705.6,74.704,1705.6,70.109,70.109,1702.2,70.109,179.63,12.443,195.5,12.435,178.26,172.49,12.421,76.29,-4.4752e-007,1.2987e+006,2240.3,1.1077e-010,2299.6,-1.3445e-006,1.2987e+006,6920.9,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.625,1.2965e+006,23.483,2240.2,32.451,200.9,55.526,70.015
7040,73.675,1704.4,185.76,12.435,70.183,1702.2,78.595,12.421,74.875,1705.6,74.875,1705.6,70.183,70.183,1702.2,70.183,185.31,12.443,200.84,12.435,183.95,178.26,12.421,78.595,-7.6962e-008,1.2994e+006,2238.4,-2.0045e-010,2321.4,4.5456e-007,1.2994e+006,6986.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.617,1.2985e+006,23.54,2237.1,33.546,206.59,55.075,70.215
7045,73.686,1704.4,190.47,12.435,70.131,1702.2,80.981,12.421,74.886,1705.6,74.886,1705.6,70.131,70.131,1702.2,70.131,190.47,12.443,206.53,12.435,189.69,183.95,12.421,80.981,-2.7434e-009,1.2993e+006,2239.7,-6.075e-010,2325.6,-1.0654e-006,1.2993e+006,6927.4,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.621,1.2979e+006,23.575,2239,34.662,212.02,55.093,70.057
7050,73.782,1704.4,194.41,12.435,70.228,1702.2,83.655,12.421,74.982,1705.6,74.982,1705.6,70.228,70.228,1702.2,70.228,194.41,12.443,211.95,12.435,194.4,189.69,12.421,83.655,-9.0518e-008,1.2992e+006,2238.8,-2.0383e-010,2316.7,3.899e-007,1.2992e+006,6941.2,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.636,1.2959e+006,23.621,2237.5,35.813,217.2,54.63,70.255
7055,73.727,1704.4,200.04,12.435,70.027,1702.2,85.251,12.421,74.927,1705.6,74.927,1705.6,70.027,70.027,1702.2,70.027,200.04,12.443,217.14,12.435,200.03,194.4,12.421,85.251,4.0874e-007,1.2982e+006,2241.8,1.0954e-009,2348.3,8.6796e-007,1.2982e+006,6987.8,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.623,1.2977e+006,23.651,2240,36.921,223.06,54.643,70.087
7060,73.556,1704.4,206.79,12.436,69.847,1702.2,88.06,12.421,74.756,1705.6,74.756,1705.6,69.847,69.847,1702.2,69.847,206.79,12.443,222.99,12.436,206.78,200.03,12.421,88.06,6.2716e-008,1.2997e+006,2245.7,-7.2137e-010,2328.7,-7.7244e-007,1.2997e+006,6951.3,5.6843e-014,100,0,100,100,0,100,1.4211e-014,0,0,27.6,1.3016e+006,23.648,2245.2,38.131,227.75,55.155,69.793
